f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30
-0.0005700168032778762,-0.001393226962658734,0.00023663515659453062,0.000614689713378863,0.0023975450206159712,0.0005678131878327255,0.0016735787504790112,0.0017787655520694183,0.00043551240601068545,0.0009383329727494895,-0.0011229826594419394,0.000591359194077616,-0.0009224165205513531,-0.0003288402312470832,-0.0006846274621501153,-0.0008634127977135167,0.00022416239540077278,-0.0004969115206804571,-0.00044738600552366267,0.0009281005083487334,1.5730021552180075e-05,4.828081342637677e-05,-0.0006395024565486891,0.00019288471495351118,0.0007358279691090262,-0.00023519239956622582,-0.0017488996073720363,0.00014066979344512094,0.0005246244135199963,0.0013718870780221346
-0.0013262518931874893,-0.0005280325989135884,0.00047850564369264574,0.0002992680564365514,0.0014203837606617743,-0.0004848833360650675,-0.0005157725674316339,0.000913276975836685,0.0004330828252906471,0.0004142006488145156,-0.0008622237147446864,0.0012017096219225382,-0.001242985517587667,9.633216691656583e-05,-0.0003455405464664233,-0.000619549584047411,-0.0013587324657299304,0.0011542494138689638,-0.0012242011443371799,0.001565186124466203,-0.0006957292327665994,0.00032554353121045347,-0.00010723219087096987,0.00035539801973650403,0.0005551108350207793,0.000551496799716571,-0.0017454874678031098,9.535048663554706e-05,0.0004942059084140599,0.0005718121998498531
0.00025424858015691236,-0.0007627119764395017,7.64918033948653e-05,0.00034482465299551853,0.0013783194248909916,-3.5015763762627046e-05,0.0005775573405204268,0.001638102585095656,-0.0007770864836361563,-0.0003610616128652673,0.0005257106162569026,0.00095820433082716,-0.000527952740592657,0.001048671909139459,0.0004844259667720769,5.814632294536233e-05,-0.0005578830051655392,-0.00020161023898853663,0.0003594367136356514,0.0009238778601884435,-0.0002640912467775641,-0.00013456111765663192,0.0017467125782576164,-0.0017853900782586446,3.9167327082445966e-05,0.0007125127407098895,-0.0003792575120811033,-0.0008657094413625551,-0.0015115736177361663,0.0010954247982972035
0.00032030621573277444,-0.0013178020750678708,-0.001372688642412976,0.0003563266891853284,0.0014992729731756276,0.0004899228521699703,0.0004059054209822912,0.0005704065131134971,-0.0003236460279790971,-0.00018301138568148112,0.0011257647390816332,0.0006495069104538459,-0.000282485071510654,0.0006432547358952476,-0.0009457355261791195,0.0005188089035882229,0.000154645386925042,0.00043649231632696795,8.874596285416323e-05,0.0010867686794991925,0.0008113305290311985,0.0007682562579262701,0.0012317545497212742,0.00010390701756048633,-3.85080429989326e-06,0.0005402414330831937,-0.0007624776787376612,-0.0003863936933158733,-0.0007632622006190382,0.0005439964523482611
0.00023976472286907222,-0.0006396565221852918,0.0004481587246830761,0.0012257052833826237,0.0008094681447757642,0.001084470333021052,0.0006067230209979136,-0.000352534412404898,-0.0004442422356945221,-0.0003829497324199992,0.0005401688897045289,0.00133253631335582,-0.0009231524536338505,-0.00023060762661190169,-0.0017254072771004504,-5.1129303314076395e-06,4.658116248266776e-05,-0.00029448741345214943,0.0016829272976288453,-0.0004697409164830616,-0.001171468976767446,0.0008575680455181151,-0.0005110894864811219,2.2549429952789208e-06,0.0006048358697155454,0.0006724320503359655,-0.00044416664171468976,-0.0012078867103292139,-0.001653252609438201,-0.0008753952104150497
0.00025517362885100174,0.0006728709051726943,-0.0003649991768796582,0.0004946713569211654,0.0014642071266456524,-0.0005759692817500831,0.00045462693233598095,-0.0014750916003635163,0.0002576408367967077,-0.00013638522213391276,-0.0007122983784164868,-0.0001055170421691377,-0.000837723497859167,0.00010061112716284334,-0.00018770975786224718,0.0010133872118468878,0.0014722708303650035,0.000383056129560129,-0.0003977879176613235,-0.0004765000725769558,-5.617575741332232e-05,0.001201274113542939,0.0005318188313195708,0.00011163653518308102,0.0004088514831280512,0.0023895440507144027,-0.0005545745241879761,0.000546768746190283,-0.0014139575474352273,0.0012616632780608015
-0.00023542946649042476,-0.00030129960400986864,0.0008315492476723359,0.0021413421958856468,0.0009948675549128277,0.0015023200351515949,0.0006154611671414129,-0.0012944253174765412,0.0004987780676815169,0.000369580444056821,0.00018156745747872829,-0.00034311455028780203,-0.0005301020542018333,-0.0009002198689058592,-0.001186263513869186,0.0005888619190931309,0.001591727725188727,-7.511601913617972e-05,-0.0006456047305595068,0.0007910344079226133,5.25344663677836e-05,0.0003729199670375163,0.0008177218342275276,-0.0012150221216792481,0.00010635711020218624,0.0004864684067923455,-0.00170247418978248,0.001411485301079093,-0.0007087636903443232,0.0029436013421033063
-0.0003685756801134628,0.0002378835963081669,0.001084446923817903,0.0007234330028692282,0.001589702010807652,0.0018963056308625057,-0.00022670329511356933,-0.0014982692999446147,0.0007653985669689719,0.0005345214746008261,-0.0005753361217754647,0.00042238098337896884,-0.0015826483403566613,-0.0011413351489492581,0.0005576406548769417,-0.0012521916239503004,0.0008596052281876291,0.001151933628791065,-0.0006260475942215971,-0.00014712272373405158,-0.00022659150261290607,0.0004094736862581565,0.001415402702458575,-0.0001424340733151964,-0.0002350413057127813,0.00030943141365693497,-0.0011696584100175213,0.0006835462966134876,-0.0011405281394550133,0.0022309032265904294
-0.0001673073370731518,0.0009132146320857577,0.0007323919179356919,0.0007431006911922749,0.00044985218568534925,0.0015935167212264795,-0.0009797450196413668,-4.521491214909877e-05,0.0009691540625519251,0.0021033189354198608,-0.000499969624254008,-0.000154839434881693,-7.802481256206178e-05,0.0007360461494036857,0.0007700513933974071,-0.0011918480874844994,-0.0007826265289691923,-0.00023909527786037153,-0.000845050043718159,0.0007124505678195689,-0.0006760951674171781,-7.430930182604443e-05,0.001997763537597817,-0.00043254024607170845,0.0008722875701145356,0.00010372942714431373,-0.0007913266320368867,-2.3971893701136426e-05,-0.0018560465741680869,0.001248601341295515
-0.0007965692082000134,0.001068185016450711,0.0011796607853913402,0.001237700424562068,-0.0010500579419835537,0.0007929611596743275,-0.00015811017476440454,0.0003631601665369457,0.0006585674634390195,0.0009561488102406312,0.0002348599556700021,9.522662880925676e-07,0.00037540057440418764,0.001562227148980732,0.00019898043987131038,5.354705799193586e-05,-0.0008521095095876398,-0.00041493433443421453,-0.001177137363124886,-0.0002787033734335132,0.0002607500081724639,-4.237236955003722e-06,0.0007412018852311204,-0.0018218230151237215,-0.000146154858086022,0.0005852168788858559,-0.000635082005408656,-0.0008621277747650532,-0.0013781294005475316,0.000454494217872573
-0.0002471191537959183,0.00017431104413918386,-0.00011333442006120871,0.0008811439797494163,0.001503350789476412,8.587548861848889e-05,0.000662836401885571,-0.0009700123846386747,0.0003483763704979082,0.000327671793868362,0.0006526417351125413,0.0018109271526406524,0.000576275505315392,0.0006963503901534957,-0.0007293925066831059,-0.0003906195022023843,0.0009382846153016075,-0.0014644318663793168,-0.0015634821969116855,-6.785636367777978e-05,0.0008905416183226012,0.0011732700858052662,0.002101226740362366,-0.0005764167825171711,0.00028912798787818916,9.979040204688396e-05,0.00012156871802909321,0.00010025981238884564,-0.0005978616335204003,-0.0006004389043036244
-0.00045109410082983057,-0.0001598611598670848,0.00018396292806708761,0.0014718939656429763,0.001189236018575886,0.0008165617868161711,0.00038748251839129693,-0.0003382661044295429,-0.00045375382930829434,0.0002221637830353214,0.0017921740964602557,0.001295716706432496,0.0003396126789260417,0.0005565986648382036,-0.0005822045524689288,0.0005452680896570988,0.0012201053773779067,-0.0015214739152076594,-0.0007351364475187596,1.975728885639601e-05,0.001360992670130927,0.001333734418947045,0.0020524122284125827,-2.1302976753952195e-05,0.000241821202087626,-0.00042923622923880664,-0.00025739982401123637,0.00023957740283632535,0.0007089752734971885,7.479831758607095e-05
4.2978833820004925e-05,-0.0004159766663155606,0.0006045231349381497,0.0016450025569475018,0.0031636250965671295,0.001441336585658572,0.0017107033689666344,-0.0007289788337015001,-0.0009742044061599128,-0.0012408562868957114,0.0010415062152030249,0.0013308836265189142,3.541353327904402e-06,-0.00032147870274965105,-8.975593774210734e-05,-0.000825824613121839,0.0015311748759368365,-0.0003814481732718886,0.0008593612324858246,0.00019387383284480758,-0.00014867913018874523,0.00020109630231457954,0.0009065785785703898,-0.0007002404623896258,0.001541011754743632,-0.0007164183170543015,-0.0008670293413444715,0.0008410463191369257,-0.0014413794122386135,0.00019887028925058006
-0.00019932192975003868,-0.00013743096907194665,0.0005803419139435411,0.00112650490848701,0.0010762473495941746,0.0007044154927894437,0.00153720525334678,-0.0009636433772888866,0.00011486137268194087,0.00015508456011225315,0.0007719738658095081,0.00027766412414122855,-0.0015573195005137387,-0.0003073635157139229,-0.00017432590837567293,0.00033155696896576396,-9.383718757753895e-05,0.0009763221679981481,0.0006981012961359517,-3.599218296370269e-05,-0.0021186666211206492,-0.0011338938858244795,0.0014121143853834724,-0.0007664965805656938,0.0005514479235354475,0.00010203005277960525,-0.0010772059923199692,0.0002315346396813048,-0.001096232460471728,-0.00017858227547490335
0.00043306126007584936,3.776390469260153e-05,-0.0005509148417828616,-3.2921044347381363e-05,0.0012647980364607506,0.0016051877581758685,0.0014223281069624825,-0.0008966758163253308,0.00027921285608935667,0.001797675371300077,-0.0005873425515458782,0.0009220788706097949,-0.0015062596836194916,4.8826078387467825e-05,-0.0005345941097372262,-0.0005978713081532449,-0.0003759376769329033,0.00013383355333337814,0.0012309684103085417,0.0006272758385905779,-0.00029081106543835485,-0.0007073347876154966,0.0013142531557888127,-0.00024923547021401334,0.0010010963404003949,-0.0006049175653433801,-0.0004797770129991638,-0.0011029456517516513,-0.0012433915035282791,-0.00015664403436019026
-6.103238889970358e-05,0.000739951161796602,0.0006698475870705729,0.0009587206467780884,0.0020326835934766276,0.001622302809738623,0.0006589452280666185,-0.00011854115440806801,-0.0008425506199665919,0.0022093629462934007,-0.001246225726782509,0.0005664336932188468,0.0006380171466635942,-0.00043856525538689216,4.554399171808052e-05,0.0005045283076885721,-0.0003851804893125298,-0.0005570915866772704,3.242355953238494e-05,-0.0007009374037351065,-0.00016363376022278863,-0.0010538329719864117,0.0009844715340909533,-0.0014746106562239538,-0.00013482777811783643,0.0004488098134739667,0.0004434019748191089,-0.000558529787521795,-0.0003316882707569046,-0.00013747858272283967
-0.00020501440651502257,-0.0008599906289862964,-0.00021732625412660412,0.00033139690268670156,0.0011669448379751648,-0.00010142594690239056,-0.0004462831608669923,-0.0003981656429590542,-0.0005007750600554169,0.002790391026755616,0.00048217832922771935,0.0017845768255646598,-0.00047605853469795916,0.0005620620486596222,-0.0004058623070825862,-0.00033286566117796183,0.00014745142886300194,0.0008928220725073962,2.477610122315746e-05,-0.0012830519636741749,-0.0014282287454505042,-0.0013910710417305164,0.0012312552936762473,-0.0006180567760798747,-9.990805416982425e-05,-9.31805027298779e-05,-0.0014848482645286334,-0.0001285062004331659,-0.0013819991281129903,-6.476381285661605e-05
0.0005438192812403156,0.00015441477888731967,-0.0005787510612319106,0.0003195105919755761,0.0017080802168956194,0.0005632280862497522,-0.00032896967448670935,0.0006382780957509026,-0.0013576650374067664,0.002921914084342426,-0.00015017061976330744,0.0006282590266095489,1.491691603907579e-05,0.0007804162759200874,-0.0006930928007925087,-5.568552307431122e-05,0.0008915323376314589,-5.324025944289762e-05,-9.898648618308337e-06,-0.0008957859187795532,-0.00011891039312165646,-0.000757341697942202,0.001676514660846588,-0.0009706466581688071,0.001477313685577353,-0.000829078413003495,-0.001265872317422685,0.0005814163468914264,-0.000514475676992842,0.0002467535603106559
0.00148846656874908,0.0005021842197433818,0.00024282419172048762,0.00014430284000739843,0.0019091248318705734,0.0009533099274594803,-0.0016646789503027154,-0.0007980251197153885,-0.0005350387119115324,0.00039377309938327785,0.00023672583003934937,0.001023808155693854,-0.00057795995629879,0.0013372173468722754,-0.0005220325091829895,0.0003191255893572544,0.001541078894432545,-0.0007049838082222568,0.0008330805705850365,-0.00026311448822774957,-0.0004914630650194746,-0.0007134283934649651,0.001195505947963414,-0.0003491178119886888,-3.562379976569502e-05,-0.00024584959897465874,-0.0015368032335260852,0.0006994347943802515,4.3820140054891424e-07,0.0010451895832231056
-0.00044049625124282745,-0.0005740015637186446,-0.0010082278251444712,0.00046842869339108116,0.0014501702320048994,0.002021616722605027,-0.0016172587303035346,-0.00014048138744109676,-2.08530353903796e-05,0.0022911334814523813,-0.000728028246962577,0.00022374653347339391,-0.0011307539292539285,0.0007962675033517471,0.000413940908777702,-0.0006140422112938349,0.00017503511049637822,-0.00017349428170722369,0.0013104997771446643,-0.0009343987539832854,-0.00022576732550128918,-0.0008149144669900237,0.001958180186917604,-0.0018014238194876294,-6.219573896854138e-05,0.00044745999812574675,-0.0006038877049732662,-0.00026753008517148107,-0.0009891814483666444,0.0008248822451165231
-0.0005641905790099634,-0.00020342108270799387,-0.0011768748706743547,0.0008889206090592697,0.00018217277811472595,8.39265145738865e-05,-0.0002871084393985107,-0.000491863452526321,-9.882237124201576e-05,0.001918080230016345,-0.00017599824877659846,0.0002728450581029517,-0.0022467085087050378,-0.0009430669490344625,0.00030808593372432034,0.000329032852437692,-0.00040791672080010843,-0.0006028943199306275,-0.0001989899273861702,-0.0003536951580406878,0.001272043864163729,3.573612347089973e-05,-0.000637508460241921,-0.0015752018657078776,-0.00011539036231777461,-7.224407224533648e-05,0.0008465816169530474,-0.000173867235803228,-0.000943355951075129,0.0016361278092926095
-0.00018669000774327492,-4.542741369866394e-05,0.0004584587660457604,0.0012875509401449623,-0.00012248277701248065,1.4552923762232598e-05,-0.0008973148154192944,0.0008338278608094342,0.0014099564517990949,0.0007614772979897276,-8.93589112774061e-05,0.001113505258751483,-0.0013001570244656055,-0.0010045431726049476,0.00017525019729283355,0.0003516700582716572,0.001102961068634437,0.00045185454011055623,3.24818249533947e-05,-0.000381788977063027,0.0007852535305276781,-0.00018563813916360364,0.00025676131564074774,-0.0008238762193936229,-0.0004045836460102045,-0.0003225482788516863,-0.0001302272868127407,0.0014587320874076657,-0.0005017449345620084,0.0003759936148834416
0.0006716697790273466,0.0007731757599635446,0.0010690720086037402,0.00026043323396239695,2.741072086716053e-05,0.0004105905036664843,-0.0012213514380426354,0.00023941022963878673,-0.0005248764049484681,0.0023958461312200458,-0.0004425744953770053,0.0009418711906635015,-2.9964666750158082e-05,0.0003774359149037866,-0.0006449642743148955,-0.0001378674835623566,0.0008548549524916266,0.0007790168124105443,0.0012362309356307088,-0.000400445891049992,0.0003983931532342597,-0.0016941023278800459,-0.0003070437499985139,-0.001278149201175584,-0.0004213700458637855,0.00016012661213659274,0.0003442349205237325,0.0001992919288364505,-0.0006916906992974052,2.223009466131978e-05
