f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30
-0.0012328714930237886,0.003031160160976916,-0.0017400389230461841,-0.003327901514809998,-0.0018388717446298727,-0.0019452576972718652,0.001345299226946164,0.0010135113156649889,0.0019365987563390165,0.006254269415949394,-0.0006847471435144884,0.000325151129106906,0.00021476464836436238,-0.001162104772515146,-9.199148698324016e-05,-0.0003855490913136309,0.00048817010135499613,0.0015241036862459752,0.0025188536830985085,-0.00042565212777036243,0.004572991536467602,0.0005221576080340261,0.0012485010719955967,0.0017194713358996592,0.0021731209750834486,-0.0008657762398181224,-0.00044597557669506625,-0.0035823730026733618,0.0016058118286804573,-0.000784812932781789
0.0004608216060641007,0.0001719492034875782,-0.0010556532940918845,0.0002897649868761139,-0.0018161686445728714,-0.00202924001888644,0.0009995019294308136,0.0011714697684981456,0.0018890301768447906,0.0003490180717055735,-0.0010285729015789206,-0.0009648849144233974,-0.003353792142370724,0.0011134806965860725,0.0023689776591634838,0.00029210224302095235,-0.0006913400676978426,0.0029119549891686502,0.001993097823693558,0.0006680814509158647,0.0034601329071582408,0.0008579476540147323,0.007129255771310964,-0.0021504503760041743,0.00029548543782811383,0.0004212274857505913,0.004665737053402493,-0.00260823558180857,0.00020933307129660246,-0.0037121358217217155
-0.004483792914386286,8.034949904338463e-05,-0.002175379431676502,0.0023955648561043742,-0.002682484727975017,-0.002120661441461297,-0.0025952716943871525,-0.002487126373303625,0.0023212217426290486,-0.0009893492188475822,-0.004484135541932534,0.0011426268078022174,-0.004347304374394963,-0.001368603679535766,-0.0005060096796667765,0.0006293017155083783,-0.003030582561251179,0.0010817997255917634,-0.0011475283027311096,0.002794873832228072,0.0022463238361668516,-0.001454555272181291,0.004813886482451663,-0.0019122156255107926,0.0027760369839102475,0.005058809208551556,0.00239726035781983,0.00122841534727769,0.00021519126857895296,-0.0030474900909751453
-0.0025517963530416196,0.003203455365654251,-0.0029538750392321235,0.0016303542137490893,-0.004215657136837959,-0.0012461552160600653,-0.0015817141223218045,-0.0014851449432553647,0.0016155257372866114,-0.0023125628452539196,-0.00545124193908625,-0.001167648865569855,-0.001565313327352162,-0.0008526043956656936,0.0007854296401671933,0.0020641274864005403,-0.00014050158284140805,0.0008847413791462924,0.001071635794746397,0.0011045923246546631,0.002455084276425303,0.0002486870543126436,0.0005212657121488327,0.0009079575877498357,-0.0009135774851015575,0.0030288697095326774,0.001841036595209766,0.0011531513462203046,-0.0031442841103425756,-0.0012651817533828461
-0.002314626590818232,0.001053379885262734,-0.0007075415863299242,0.001570910145798118,-0.000422218261526524,0.001185737023404707,-0.0008261113988517505,0.0001383391017765775,-0.0010190267608787534,0.00023804580963279108,-0.0018377809578695107,0.003023815508046144,-0.0018712453265266587,-0.0009163861838742774,-0.001323355473495892,0.0025256511231270466,-0.002994936563797171,0.0049950562237476535,0.0008067287986484769,0.0008070168638369783,-0.00021947833960309697,0.00029372085249617025,0.004109625799952176,0.001011854492581554,0.0020069399650280845,0.0024572177552964563,0.0010661691724169232,-0.0024907483049741454,-0.000473851727716408,-0.0020328557579291826
-0.00037281335224996975,0.0026841354244326646,-0.002233888435756626,0.0006218619700383416,-0.002623872394644898,-0.0010434831157515858,4.144738468070642e-05,0.0005651693067077994,0.0017519661681728613,0.002333810050424195,-0.0029414198207190776,0.004753625394535908,0.0009249667730528119,0.0024022223512107387,0.0003239060151774311,-0.0012149431437694389,-0.0003521188875336994,-0.0002196871559564715,-0.0004581896227515854,0.0004298829845238412,-0.0002605023346531847,0.0010220524111061635,0.0031467092082876134,0.0017142390040234888,0.0022688540071431817,0.0003022943630140635,0.001966370688525968,-0.0009138550823888093,-0.0010637756715647735,-0.0046791125097499385
-0.0002510492013731932,0.0020466831004879314,3.4584531706648685e-06,0.0012357230708333212,0.0012388643961899122,-0.0005028429940771221,-0.0008641804452878029,-0.002065716666113006,0.0005012257727937074,-0.0014001924594362436,-0.002528043094726726,2.187964945883666e-05,-0.000918348872713374,0.0027809695805418593,0.002613144063543371,0.0013167644419015945,0.002643404393123879,0.0009166096084644727,-0.0027360910519072016,0.0031176886997984292,0.0007810509900709933,-0.0022909088384005763,0.0045751137727399905,0.0014142677831061937,0.004364402040073166,0.0005829107977644747,0.0019857887954839036,0.001864208056746079,-0.0011688198482998965,-0.002112505995309549
-0.0029309951438105655,0.0017724935137138358,-0.0030169240160718563,-0.00043933746556178664,-0.0009302758621556806,-0.002150257874988393,-0.0019327715706396137,-0.000200047255071319,0.0007787215292202562,-0.00277222260840124,-0.0026144504858411715,0.0008874035822175758,-0.002776424815366425,0.0009421129122815746,-0.0016632918458482676,-0.0003819948227238117,0.00041977790176202435,0.0001994754010240013,-0.00381588811356381,-0.00022643416771760447,0.002162874865649477,-0.00523732166293466,0.003716203766760848,0.004733061903454283,-4.154643304010272e-05,0.00010795821220053511,-7.636440196005639e-05,-0.0013241978341724872,0.0008961979776853446,-0.002600151389902263
-0.001994928392653691,0.0004620796163845803,-0.0014488433229101784,0.0016231055529625086,-7.759484264344388e-05,-0.0016191074518753928,-0.00013798480932832787,-0.002782684976235847,0.0015018741593496347,-0.004065835447356285,0.001928732677573091,0.0007989554693782577,0.0007576973916958744,9.31447064997033e-05,-0.00038736738517971566,-0.002063551789948875,0.002899506320089034,0.003272457401099064,-0.0001808096357076687,-0.00012567088382180563,-0.0008468807826597608,-0.0027283387480619955,0.002273415553326708,0.004240401443844573,0.0025823671956738095,0.0032539686201782684,-0.0024909362765174756,-0.0029086714465898647,0.0026775396595570666,-0.003148454336837707
-0.0033114488254054153,0.0024471778621142724,-0.002947812067985141,0.005048157724070372,0.0009430573884327142,0.002226508943044151,0.0011490719775025047,-0.002079513435214441,-0.0005731480003108051,-0.0007618393971674675,0.0032455173932221582,-0.0011684839507370758,2.362244015125854e-05,-0.0034524062979141507,-0.0004465309116568221,-0.0019012958486790093,0.0001531101976440071,0.0016813102901035994,-0.003407855032771491,-0.0006785251726959653,-0.002283977475890688,-0.003461214558000267,0.003941226827182657,0.001656441485777055,-0.0020774165852838794,0.005111362393548469,-0.0019514707559144043,-0.0020614024488157506,-0.0011039953008330457,-0.0007194041406760592
-0.002364286551943716,0.002760635656792116,-0.0012293797048884402,0.003961277291487897,-0.0007707901131050873,0.0021207023224810557,-0.0008141731172485294,-0.001817142152825923,-0.0010601689979180583,-0.0006170888738025798,0.00036000954955338,-0.0017054101481986986,-0.0020661628749372328,-0.003044463361110957,0.0008328870727523276,-0.0008523822947110189,-0.0017967486341041268,0.0009123791490022386,-0.0019503988614885024,-0.0017155594951547776,0.001493986218181774,-0.0033495166358926613,0.0035071299622502503,0.0027864742142043003,0.0015675317332167788,0.005211032240695239,0.0008118066879813226,0.002933521483987105,-0.00017296255530771483,-0.002774311449016983
-0.0028464150799679968,0.0007366198821589917,-0.0004518221593450888,0.0002155840451198588,0.00196258825652685,-0.0015966919394547429,-0.002712469749228809,2.6765608049054258e-05,-0.0006918839188062974,-0.0013289923079506751,0.0011650387828775887,0.0009543816270429943,0.003004401234257959,-0.0019010653166031098,-0.0012960777767633113,-0.002385590887799883,0.0001629490118553238,-0.0004609569572469314,-0.00033164356899918453,-0.0002151771035716467,0.005085310923884895,-0.006785213218973798,0.00013817520288633266,-0.0018373722318596412,0.003158207875026906,0.004088010600171314,-0.0005794578619199871,-0.0016405628195338639,0.00023397888545512331,-0.0016544748090102958
-0.0006670325039033792,0.0016881638378258858,-0.00043828135034092717,0.0016168442084327516,0.004566027923729967,-0.004420390743698999,-0.0024124868951471614,-0.005543537219015354,0.002071355806712278,-0.0013270261765219666,0.002849194691935496,0.003270431248677587,0.00046443587016103385,-0.004620867524956468,0.0003977763489703759,-0.0029284378503796277,-0.0015183350369845972,-0.0011114283266179315,0.00022820383074032878,-0.000558864122215692,0.00046862870572153553,-0.0028696955909949255,0.0034759037961249756,-0.0007249917078747978,0.0044992744937637115,0.005964387322273704,-0.0005615347462755196,0.002550366811022487,-0.00040464912663039924,-0.0023978795806331977
-0.0031167016901021295,0.0005412878116214898,-0.00041878729914858714,2.2816512104494945e-05,0.0004587322823303712,-0.0034075472818647025,-0.0028370230605840444,-0.005357348352350059,0.0033877538649956383,-0.000989359893215818,0.0015257277662500523,-8.556156508980256e-05,0.00025520308293795573,-0.0009713599739141598,-0.001744169789873209,-0.0006188339352775407,0.002023015292962097,0.001984418520592669,-0.0014957767272481633,-0.0005098835811148004,0.0028568070997364494,-6.652228700202298e-05,0.0019074121414251284,-0.0018505246495983656,-0.0016367446483362411,0.0016210765027655535,0.00016243896867940163,-0.00175487205844352,-0.0015202518100951112,-0.0008820687617287887
-0.0008130561817798415,0.004159812845467422,-0.001448411138865866,-0.0013599241652718346,-0.0007176173184054838,-0.0025869650867050495,-0.001360843446866189,-0.0003313774543682196,0.001034141394911566,-0.0012577111277262563,0.002721117855487833,0.002576649005995766,-0.0018748044175734445,0.0015564357670307127,-0.00027074430359570994,-0.001988614168553334,0.002963624480917239,0.0032291236866250337,-0.0006663271260200856,-0.0017318709310231114,0.005802581979168793,-0.0019295865925513607,-0.002210581461625377,0.0029103402516550956,-0.003638804164575781,-8.631581953412233e-05,-0.0022074559941837432,0.0010127619509831963,0.001592838868532281,4.659395400070627e-05
-0.003904820620138681,0.002072811060395456,-0.003537590827354678,0.0022562992512804077,-0.001901780276922102,-0.0012403206935173625,-0.0005285223334635314,-0.0003738653971526359,0.001167441452218312,-0.0026331435980738176,-0.00023977683301419137,-0.0008697654169557654,-0.0005553597422364077,-0.002857047646273435,-0.0024870763333731437,-0.001734077493642222,-0.0014649529137871883,4.1647089254954044e-05,-0.0008617576630637169,-0.0008734908008546352,0.0038454714878937866,-0.0013564551049079113,-0.0034777085851918493,-0.00027284680688240316,0.0017491088163644878,0.004287613266279779,-0.0031062513262053266,-1.0631468800860521e-05,0.0025692045424193415,0.002234104583619015
-0.0004937469223277445,0.0006236175754040781,-0.00031399924033924024,-0.0005487281857011349,-6.172570568566306e-05,0.00010475487433043587,0.0002256978028494874,0.00038293567363887146,0.00014871623031371546,-0.001789854978381639,-0.0008475144565004225,-0.001811260555940705,0.0007550129287311969,0.0008651506751227347,-0.0027463523036961065,-0.0008459312731672564,0.0013554105080093412,-0.0018126529110898816,0.0043560457241056194,0.00033340088611291967,0.006337293685657224,-0.003274388297389445,-0.0006321287850404613,-0.00012314924996410353,0.00025819109588645227,0.0032291395695282147,-0.0005012887988275279,-0.00015841956118158588,-0.0006282924888108044,0.0006451959641845269
-0.00504750469431031,0.001990114265303901,-0.0014993393668252645,0.0008128391886768568,-0.0022813079109539015,0.0020145080394814103,0.0003861319334565375,-0.0006312535305969988,0.002662986961727723,-0.0009214751517374772,-0.002614740777861814,0.00034007239470404264,0.002354891028165631,0.003710635589899513,-0.002264809754818621,-0.0021197043075472685,-0.005335239873859657,-0.00028506495209391507,-0.0007145865709285109,-0.0019386733125174751,0.004041334384393957,-0.0029052765165227517,0.0015515312642007295,0.00037908748562898696,0.002020792801406325,0.0013652730168511127,-0.000566130785884075,2.821696041793664e-05,0.0011790759954185862,0.0016567350323282988
-0.00397472944063443,0.007022277354211074,-0.0003931309513051279,0.0025089366582188278,0.00018290167348561877,0.0013270306877711088,-0.0008931940985258724,-0.0014506474785189,0.00035157030927946635,-0.00028793562755714017,-0.0019133537766277508,0.002486256204471489,7.786578081003447e-05,0.0018418400380119362,-0.003241017732864424,0.0013144153349819957,-0.00030552559381641164,-0.0021885742919861453,0.003818643186074499,-0.00015988239676738305,0.002042896680624028,-0.0024162670861103647,0.0015930095145516583,0.004568652083913605,-0.002645787426481195,0.0033628474589955993,0.0014685917067205228,-0.0033758018134166794,0.0011288539381063892,0.0056094410711863265
-0.0005185815966644471,0.005363859459810128,0.0007365148461022546,0.0016854188059461088,-9.05387705957866e-05,-0.0013862697259939898,-0.0006951456989973478,-0.0009507569096187362,0.0005663895816685273,-0.0033988256714030866,0.0015339247020110887,0.0012941835499724402,0.0011358979110397828,0.004022924404469412,-0.0025881747583685814,0.0011433450368013242,-0.0007198828779433805,-0.002314055445098058,0.0024355640041003636,-0.0011162865788806428,0.0028692471028387064,-0.0026223700306336993,0.002573533178607721,-0.0020204011914893953,-0.0014018866999065242,0.0039401004383848,-4.9166707897401955e-05,-0.004269358007513856,0.0005688128741559483,0.003259176651249178
-0.0004674183489154845,0.0026588411724294838,-0.00014149778474517935,0.0009038917851401997,0.0013232330921133797,-0.004474066634037043,-0.0017766280113755608,0.0003134506048664312,0.00011052994326795686,-0.0006918299721435421,-0.0003462572327726549,0.0017688409163548293,-0.0008560959350416065,-0.0023658348171888633,0.0006231270620761824,0.003386788215141802,0.002735974480028237,-0.0027521845462303647,-0.0004313755544850076,-0.0011221595302338542,0.0011507424765486854,-0.0021803304449629444,-4.2721397120558185e-05,0.004233077033127117,0.000257451070570341,0.0039098799463336,0.00232734850252432,-0.0020974695975716196,-0.0029212461923175123,0.0003432340585692637
0.0007908265002927833,0.0009654992732694562,-0.00035255252593315495,-0.0024763800959571665,0.001333186702783745,-0.0023886329497394853,-0.003327127679038909,-0.0010611302755221764,0.0015349653543000267,-0.0006996839963767906,-0.001007165043312388,-0.0014335183905881859,0.0008803601292698188,-0.0015354141605315073,-0.00021500136265682472,0.002763564308532267,0.0016378524432595477,0.001122997972346266,0.002830514376583018,-0.004411482072918072,0.004052684279000363,-0.0003653452067222115,8.329321221168669e-05,0.002926764558613543,0.0009962424235338296,0.0043100930430805965,0.0029636944829735394,-0.005067031759634214,0.0012677051364338489,0.0009867733541321201
-0.002102856694637486,0.0038894447650610303,-0.0020632592303039677,-0.002869472639081597,-0.001139846680373253,0.0023004208096369374,-0.0028987808825657667,0.0006888461073384287,0.0018290627776310566,-0.000126121949381645,0.0011220848701580068,0.002519031393709907,0.0007616049399351953,-0.002315053219942276,-0.003492593727304838,0.002463169498076581,0.0017211666001200427,0.001196218622114518,0.002358778122763648,0.0021436465785620753,0.0020215232220427474,0.0011788224513454729,0.0022837370232060123,0.0009577151564820768,0.00156314948057833,0.000988397858044244,-0.0012965485332453966,-0.0011442360040709212,-0.00104838885187859,-0.0002415957485126201
