f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30
-0.0018508774788315086,0.0006714119790220119,0.0008497632959149926,-0.0005298508178558473,0.0008218126772038532,-0.00010269774268172075,-0.000514210814723384,-0.002557240574995546,-0.003304789863153838,0.0006331387861369566,-0.0005625031415933193,0.00048580214208223435,-0.0010142271968390324,-0.0014327410753153687,0.0015939308217703457,0.0009496018963435792,-0.00043443793768626975,-0.002361498278284376,-0.0018941115776477694,-0.0005780610945032302,-0.0011859645177878296,-0.0015328596368467643,0.0005605313815802579,-0.0024645783293769604,-0.0022829666025729243,0.001765546445057726,0.0023363761576583966,0.00037378598761408195,-0.002131209275296337,0.0010972457420587846
-0.000769061329695994,0.00045156374587779105,-0.001276901584790133,-0.001606107485349259,8.42497797411671e-06,0.0015798415482820777,-0.0009536470559800416,-0.001909597517800927,-0.0016778257238767363,-0.0021330687684986936,-0.001454719440296516,-0.0013181383527940704,-5.3577625893144616e-05,0.0002458121499630749,0.0009352686918895894,-0.0016527055397607135,-0.0008030384465074799,-0.0028037285105855575,0.00012405210151142393,-0.0022924814186958352,0.0006057715551745117,-0.0009739858063780792,-0.0007217468060926112,-0.0008364557128275985,0.0008143765819357703,-0.0007068011221742541,0.003936494231765352,-0.0015012534479198324,0.0010909977541957462,-0.000989556577001797
0.0018078056166242486,-0.001552988829261398,-0.0013291229264723258,0.00029094322216162297,-0.0014034906559520144,-0.0006571659355030514,-0.002257447989036082,-0.0007893149854251629,-0.001179278275872727,0.000787866689118186,-0.0006975052326868334,-0.000395652888831975,4.6484010469635964e-07,0.001730973306200635,6.794489536549556e-05,0.001048430637983854,0.002251142374601013,-0.000530811526390443,-0.0008906275717039049,0.002326312206000298,0.0007752636191810646,-0.0036538082782534903,-0.0014056173924069165,0.002257705101815301,-0.00025965770095446304,-0.00016861384868907506,0.002764799581436712,-0.0024050972591888407,-0.0002111930635547662,-0.0012422092427543862
0.0006929441405290166,0.00048016071097700365,0.00015948164553631193,0.001718924616223277,0.00048263664682648066,0.000622384494809965,-0.0005220701741828874,-0.0018362832843987701,-0.005432932875865389,0.0009620105848910289,0.00015453038019733252,0.0026830215080483515,-0.001826640859645344,0.002524112935526452,0.0024952673199511092,0.00025143991457962525,0.0008188765248244515,-0.0020019658079556122,-0.0013815386349300446,-0.0007694325905394233,0.00020839490613311002,0.0004656943818723434,-0.0009607245428294069,0.0017616482842730298,-0.0003308256732728871,-0.0012217524710082665,0.0030109538498862805,0.000134816545163706,0.0004374348193555941,0.0021832950648822246
0.0009124092848701514,0.0006508988819990879,0.0023143498720659193,0.0008943342974020357,-0.0033070079023158785,-1.9745549467730574e-05,-0.0016388836152572504,-0.001733350121042905,-0.0035321495394640924,0.0007628906725441688,-0.0005262744403360813,0.000836663685824988,-0.0004887867529944655,0.0013940035804513677,0.0029728083730263368,0.0002747245237867944,0.0007698784158732462,-0.0026355326409445157,0.0008226524475817731,0.001326753562972981,-0.0026144392399927575,0.0025962536415825585,-0.0006661528613122695,0.0024843974703025163,-0.0009757179743202628,0.0009315387085331164,0.001731149134589541,-0.0007765939706805419,0.00047419226343001594,0.0035920689702241704
-0.0014868286436993004,0.0009806037677584471,0.0016790929994632317,0.001630216881903929,-0.000965072953749855,4.380524435596119e-05,0.0009793765393693913,-0.0012441529621602906,-0.003039654449132053,0.0023743375759211274,-0.00022071125069792453,0.0033258093241998812,-0.001009259401511912,-0.0005875325493804984,-0.000320091975016262,-0.0009748055403917934,0.001829015199310285,-0.002007077528919503,0.00010358923622995065,8.633459655213026e-05,-0.0029502847288381735,0.0017224584357054058,-0.0005923027967388009,0.002732090793006291,0.0024140926189007354,-0.0007930267068569602,0.0004551864009376517,0.00020147655891715628,-0.0019111148542625214,0.002713195416615922
-0.0010087532416095894,0.002134660434823223,0.002807621430566703,0.0006340512003990334,-0.000655657155530379,-0.0009425028244811038,0.0020990898718404078,-0.003133596604797036,-0.0038090946950020536,0.0009410455034568648,-0.000417840104933641,-0.0006303284296346028,0.00048548864674403974,-0.0008252456375232142,0.0011170601707831422,0.0016027054968712317,0.0029637649030901853,0.001015180686392421,-0.00010406926735369374,-0.0014189030481303406,0.0003898513329802344,-0.0005069718306334509,0.002619099328521367,0.002377552276342057,0.0022822818285100923,0.004587739730867748,-0.0005658429155779567,-0.002480184317341401,0.00081404857423458,0.003573303086684097
0.00020011007395461826,0.0030772508488193916,0.00024250701656137276,-8.218275214374294e-05,0.0006590395015390193,0.0010346081515346316,0.0016891702884414793,-0.002725700678137551,-0.002226751595015794,0.004517750939632139,0.0003651051921104722,0.0022118540740494234,-0.002231134248863872,0.0031183022204618466,0.0018092698456418047,-0.0026687587885374582,-0.0007651484256700601,0.0007386532938934257,-0.00037577973741312223,0.0010755293282536374,-0.0003902696273196521,-0.00032611528145960625,0.0009668620817338915,0.0018879162532072175,-0.00041134632657760354,0.0034861799562640053,0.0001853852212428692,-0.0015272740795740098,-0.0011798050523141774,0.0005488298480947634
0.0005496156145503914,0.0011812629103098258,0.001611279410450529,0.0004602279759510741,-0.00026152997981096065,0.000161276934385466,0.0021536268596327865,-0.001160192871645896,-0.0015151746957881465,-0.001282947836322703,-0.0005113291642974093,0.0012518404578985383,-0.001854352599786741,0.0011758538838803696,0.0032591968964657777,-0.0011629172007582328,5.462491140005434e-05,-0.0007903882543677461,-0.0008830961657372656,0.002204139307718335,0.0010320196644496473,0.0007422273438333992,0.0005211024370045431,0.001331205809415088,-0.0017046080081080208,0.0025527953202843768,0.00043802528086249833,0.0003741133774060161,0.0019284379819755368,-0.001609197404218005
0.0025887967733062302,0.002931499032483724,-0.00031674115062330966,-0.00023851509120978762,9.240563384381506e-05,0.0012170742649447056,0.0024117532467782484,-0.0021970770344548677,-0.00021059952656737044,0.0011438614777662783,0.00013415632538639263,0.00018490985066924826,-0.00016251380188499458,0.0007669556815767845,0.004597375067013643,6.60487109149086e-05,0.0013677135711080302,-0.0009566895009109701,-0.0018534010530223102,-0.0005618794978428504,-0.0008308145595444606,0.0006071018704658807,0.001579935596095005,0.0022847256276423995,0.0005281826940405532,0.0034618910065103152,0.002101883693608175,0.0005975636586991384,-0.0008989624375422918,-0.0013388950313578194
0.0005040585965423562,0.002147516022220289,-0.00028758579898329416,0.0014973016908258335,0.00034376390187228917,-0.0010596190112385233,0.002509067082272711,-0.0009931604700423537,-0.0035120781344884556,0.00016794219552230955,-0.00026489969176496126,-0.0005976196683789491,-0.0018152586324988451,-0.00026607820813146616,0.0025478881108686228,-0.0017560114289385178,8.989796878194477e-05,-0.003333642751355484,5.755076056361448e-05,-0.003871684704042098,-0.0015401776251741147,0.0015907966150528544,0.001289878271967965,0.0018327185199864314,-0.0003629876181969647,0.001992215640726488,0.0014966525919251196,-0.001754506341578348,-0.0014432281784220295,0.001343697414744396
0.0012925570497924013,0.002004719278483764,-0.000483732772630227,0.0009343271825572836,0.00038190309444060145,-0.001778012363075769,0.0030995152401455967,-0.0012144781406796367,-0.003519081065614881,-0.000548978056414606,-7.278264313893096e-06,-0.00026274659283628956,-0.0014094553937726547,0.0006581971060988626,0.0036064079283242598,8.701835608652317e-05,0.0030403288456973088,-0.003975763217700235,0.0009491456963115921,-0.001109717303855801,-0.0018512490528764768,0.0021826150285080125,0.000547814864310202,0.001404922550876959,0.002220677122828303,-0.0006621829923801588,2.935925739903082e-05,3.421701007370692e-05,-0.0013103096531655862,-3.223561780620839e-05
0.0015265880597374562,0.0015185074465503226,0.00027648537762170954,0.00021026635023478285,0.00044367354124236983,-0.001534587539017103,0.003413751141265481,0.0008534852382317234,-0.0008170727509290636,-0.000335192792539348,0.0018142035475475205,-0.0023095126616777643,-0.002847041320771621,0.00045452149339297377,0.0013281552256941276,0.0017240767940613925,0.00038467230175732406,-0.001882248259422803,0.0023748508959299244,0.00022272860817530284,-0.0006453898498590066,0.0006435518082935118,0.0029605715496818885,0.0037844090308130377,0.0003764099265017794,0.0015404848970858368,0.00231796487204225,0.002289942285676378,-0.002000644653430467,0.001741224018471416
0.001049028554181097,0.0021673269502308374,0.0014439082548180684,0.0017568058619243146,0.0012492040283567706,0.0011125361005153943,0.0016838571723413838,-0.0020915143805989994,-0.0005200446937016946,-0.0016068236928131405,0.0004481504399815546,-0.00027417445446867295,0.00046241847070973874,-0.0014730272519011215,0.0017983703305817242,-0.0009520367881911722,-0.0018560043377941274,-0.001679658322159059,0.0011912216243427488,-0.0017240007478702276,-0.0009399527707849365,0.00040234674346068726,-0.0004506577209644759,0.0009574015409754188,-0.0005929826821016222,0.002935058938417394,0.003070421308164827,0.000577278571777843,-0.0013766910659428696,0.0009219729453208964
-0.001704868351654955,0.0036081916260524414,0.0006392906390171073,-0.00066958732259301,0.0006623236661806253,0.0017230357960869077,0.000987138597456545,-0.0001705132480591934,0.0012206977607909053,0.0006332031706057675,0.0016618691379118628,-0.0014077254806625925,-0.0025560029289765193,-0.0010627739883574433,-0.0002852500505279923,0.0004275401976153354,0.000818776256921465,0.00020380361236184893,0.002211436408829639,0.0009546681601107618,0.00047124396265971566,-0.00048227243589063815,-0.0003507698355592729,-0.0003091982926350714,-0.0017670593334848772,0.0011171779681060747,0.00436497855270997,0.0033409732355294303,-0.0006561287322097184,0.0011612270516288285
-0.0010930954906676154,0.0019889947139461713,-0.0006186858261073334,-0.0016293954044618263,0.0006388191555155794,-0.0014059030510293568,0.001293909425740469,0.0021684029908546777,-0.0044580751370126,-0.0002961468956510025,0.0016783475043732152,-0.002403019977961431,-0.00017433166444726813,0.001477768043517395,0.00026379992138033455,0.0018354930875577498,-4.338560772153312e-05,-5.074346535371765e-05,-0.002319038309516059,-0.0012696910214957985,6.829999936662932e-06,0.0018304095878256526,-0.0036467869084929635,0.0008084598547481402,-0.0009063203563240129,0.0004549235922758795,0.003330117094509128,0.0020668025931794114,-0.0016237004152236118,0.001832167837795524
-9.600137508436158e-05,0.00011270784865185936,2.6262069737024474e-05,0.0001294865952873029,0.0010340618035890058,-0.0013076267910677292,0.0026322327274642095,0.00013294238703802122,-0.002601173644716509,-0.0028872160765480498,-0.0016659754459387433,-0.0030162179381764396,0.00023939607212838395,0.0012558243001961004,0.002960326974302952,0.00016917448882462497,-0.0004262579794968119,-0.0009366598174120998,0.00016325626063227344,-0.00011817796018382275,0.0014317356547959637,0.0019825005763497955,-0.002097648042862109,-2.5785762207404676e-05,0.0019763968414293126,0.003064423633483508,0.001957106823423598,0.0019897222982438473,-0.002279312446827751,0.0020726353320172693
0.0006372928162654247,-0.0016875566957521243,0.0017191059492526325,-0.0001014668446276408,-0.0006092330430187468,0.00025094849800034026,0.002129777392580956,0.00035175881680475575,-0.002470767020259638,-0.0022214749716746563,-0.00014455445393181087,-0.0014634616009740469,0.0010979106722691417,0.001475005157456254,0.001422376590517921,-0.00013295691623001072,0.001453046017742421,-0.002418572156065706,-0.0010484633662557457,0.0006332591637593092,-1.3324213129504573e-06,-0.0012953788045833943,0.00018071485950766012,0.0031905288554855095,0.0006865061487980285,0.0037099721218812084,0.0008300901576054827,0.0019318431705160214,-0.000430341930964109,0.0017131079508324063
-0.0007380898222790369,-0.0015657860730817214,0.0019105405517302252,8.40731760453505e-05,0.0003787132806194037,-0.0008540051777663154,-0.0006553676914314981,-0.0005756799801451026,-0.0015329850593545058,-0.0036193648590893807,-0.0005849103374008838,0.0019564205375720294,0.0014088062723320615,-0.001183124503225101,0.003754510129202686,-0.0020223617090487887,0.0023935151602419986,0.0008258670502064906,-0.00047685894220424906,0.0007731335939089957,0.0021009905210247187,-0.0017021972293986413,-0.0008443776138823038,0.0046608697933282605,-0.0009196687368968927,0.0037941141967582728,0.001158057732346128,5.5166413906116046e-05,0.0026326808849499437,8.500127244477703e-05
0.0017360116077733323,0.0005648769827183472,-0.0007246912419315716,0.00043562687638196943,0.00012842654726894892,0.00035223860188700557,0.001327276882817804,0.00357325207625566,-0.0027069828806715996,-0.001773758629860916,0.0005651314975655004,-0.0025984906230579526,0.0019325182684455818,-0.00028981962768684637,0.002371537969542041,0.0010531591849108077,-0.0013229615814123689,0.0019411425060110437,0.0008027506836886839,-0.0012449253072627908,0.0016356586797365426,-0.0021402154345842054,-0.0019326761045899098,0.0033471631693446705,0.0011448676409595783,0.004180166907536491,0.002143487984824751,-0.00014631275183616505,6.87148493772496e-05,0.00020069022780266947
-0.00018792760273597165,0.002146722780852199,-0.003292727446643663,0.00025129028187664403,-0.001850161108653849,-0.0008254341972725824,0.002663368487649542,5.2127167598674425e-05,0.0005036073199938858,-0.0016703732298777988,7.973465846655017e-05,-0.0015506422404232773,0.0009704131555250474,0.001526256196603647,0.0037015828474816284,0.0009545406228821998,-0.0015875868402362534,-0.0014285924518537818,0.0012093022684719055,-5.88948309418072e-06,-2.6506298713440793e-05,-0.0003312715236560759,-0.003339851631540149,-9.159695327533457e-06,0.002836858673005617,0.0019196345163166057,0.0007730142795120639,0.0009077791026454726,0.00034885158408290656,0.0014089593155867937
0.0012796302988832685,0.0037107953602788504,0.0005973728132992154,0.0005974118652854649,-0.003109002926393801,-0.0013913999536374578,0.0011622334198245967,-0.00146386755824921,-0.001841622253622879,-0.003103350133922568,0.0015802117429793857,0.0019477371310210958,-0.0012979278061160738,0.0018471723472308695,0.000573208277653742,0.00030889047642596094,-0.0007582295624049012,0.0015668647085776391,0.00016020093171621237,0.0011517556689664755,0.0023268954525173156,-0.0011762151432692478,-0.001622065988055272,0.0014216144483049093,0.001406923062087655,0.004022346288827944,0.0016794342086486115,-0.0005181973366329613,-0.001162190355451181,0.001142364404752589
-0.0002029519404641092,0.006322107612076096,0.0014722554152017129,-0.0009508285878804132,-0.00019973319782859577,0.00036801782328422795,-0.0009623450291295841,-0.0003112969305079275,-0.0018108681218037461,-0.001877791433887334,0.001503875369629178,0.00031858927536895635,-0.00023467184600858626,0.0007269261961907944,0.001425765714180149,0.0004191442172903585,-0.0010120846152288801,0.001580723723688487,0.0002460032953317449,0.0007165537265917692,0.0023592326111322023,-0.001149360617632858,-0.0007492397720733333,0.0011449932141103412,0.0013698191860442165,0.0007262180064937272,0.0021628826273559806,-0.00012782275488573577,0.0009339531594782267,0.000997448258541177
-0.0019715618968263416,0.0033958906816345447,-0.0003166611265731891,0.0005657978269755568,-0.00025590963795226493,-0.001346763676834844,0.0007037729368065197,-7.038274239004709e-07,-0.001265779765800353,-0.00306866445998576,0.0014467655972543309,0.0009002684070082373,-0.00020478156720836574,0.0012622700165746546,0.0013841956130156345,-0.0005829926011904068,0.00037019274427926315,0.0015607496234398368,0.0002385737782167012,0.0005172415393052093,-0.00017256847162917428,-0.0006969219647365685,0.0005453790341089714,0.0013963384799151378,0.003447600114210685,0.0002692551861616764,0.0032728164560459514,-0.0003728741019814737,0.001614408290348895,0.0011404547904531458
